onset	duration	trial_type	value	sample
36.501	4.0	right_hand	2	36501
44.634	4.0	right_hand	2	44634
52.784	4.0	left_hand	1	52784
60.617	4.0	right_hand	2	60617
68.35	4.0	left_hand	1	68350
76.267	4.0	left_hand	1	76267
84.433	4.0	left_hand	1	84433
92.317	4.0	left_hand	1	92317
100.033	4.0	right_hand	2	100033
107.683	4.0	right_hand	2	107683
115.6	4.0	left_hand	1	115600
123.4	4.0	left_hand	1	123400
131.566	4.0	right_hand	2	131566
139.449	4.0	right_hand	2	139449
147.616	4.0	right_hand	2	147616
155.583	4.0	left_hand	1	155583
163.282	4.0	right_hand	2	163282
171.066	4.0	right_hand	2	171066
179.149	4.0	left_hand	1	179149
187.232	4.0	left_hand	1	187232
195.198	4.0	left_hand	1	195198
203.215	4.0	right_hand	2	203215
211.298	4.0	left_hand	1	211298
219.265	4.0	left_hand	1	219265
227.048	4.0	right_hand	2	227048
234.698	4.0	right_hand	2	234698
242.531	4.0	left_hand	1	242531
250.447	4.0	right_hand	2	250447
258.497	4.0	left_hand	1	258497
266.331	4.0	right_hand	2	266331
273.981	4.0	right_hand	2	273981
282.097	4.0	left_hand	1	282097
289.847	4.0	left_hand	1	289847
297.647	4.0	right_hand	2	297647
305.414	4.0	left_hand	1	305414
313.38	4.0	right_hand	2	313380
321.513	4.0	right_hand	2	321513
329.246	4.0	right_hand	2	329246
337.013	4.0	left_hand	1	337013
345.18	4.0	left_hand	1	345180
